6.797777777777778,6.296666666666666,9.9,2.997272727272727,23.165,12.636666666666667,3.3049999999999997,3.639444444444444,5.963888888888889,7.215,10.56222222222222,17.265454545454546,31.155,25.28333333333333,14.842857142857143,7.119999999999999,14.711666666666666,31.92,20.63,0.6185714285714285,0.859090909090909,12.113333333333335,32.450833333333335,7.414444444444445
7.29,11.8,9.122499999999999,5.38,20.497500000000002,10.972857142857142,1.945,3.3383333333333334,4.193333333333333,8.785,11.428333333333333,24.485454545454548,20.21,18.695,14.416666666666666,9.17,25.52,25.59222222222222,18.043333333333333,0.6433333333333334,0.8422222222222223,31.07,31.44333333333333,5.739166666666667
11.63,6.88,9.475000000000001,7.965,21.395,16.743333333333336,1.3233333333333333,3.4357894736842107,4.400526315789473,9.045,9.906315789473686,26.55,37.86666666666667,21.983333333333334,14.6425,8.5625,18.466666666666665,32.38533333333333,18.015,0.6950000000000001,0.7366666666666667,16.396666666666665,29.28125,5.442631578947368
7.093333333333334,6.055,9.805,2.785,24.495,10.173333333333334,20.22,3.404705882352941,4.1376470588235295,8.74,9.32294117647059,37.01875,49.085,11.774999999999999,15.995,9.76,12.629999999999999,29.21538461538461,24.737499999999997,0.7525,0.7861538461538461,22.165,34.970000000000006,5.170588235294118
9.38875,7.53,8.39,6.671111111111112,18.47,14.41,1.5525,3.1514285714285717,4.01047619047619,7.62,9.90952380952381,27.774444444444445,13.98,25.28,13.39375,14.125,16.1,34.49615384615385,17.33625,0.6175,0.7323076923076923,21.2675,36.27307692307693,4.695238095238095
6.506,8.1,11.23,12.079999999999998,28.36,8.948,2.45,3.0733333333333337,4.5980952380952385,11.57,9.368571428571428,14.344999999999999,42.15,42.24,16.314000000000004,,18.2,19.294375000000002,18.544,0.72,0.7081250000000001,11.38,28.889,4.899523809523809
6.398666666666667,7.446249999999999,9.185,7.449999999999998,22.265,11.906000000000002,2.4537500000000003,3.1908695652173913,4.811304347826088,9.87,9.486666666666666,18.185,42.12000000000001,24.04625,15.161666666666667,7.6,15.60875,22.515882352941176,29.46666666666667,0.7116666666666666,0.6682352941176471,14.54875,51.699999999999996,4.935217391304348
5.217142857142856,9.702,8.536666666666667,4.646363636363636,21.126666666666665,8.977142857142857,1.796,3.412,4.616333333333333,7.990000000000001,12.69206896551724,12.351818181818182,29.84,32.528000000000006,19.36,9.183333333333334,17.582,29.37307692307692,40.20666666666667,1.7700000000000002,0.7711538461538461,13.252,29.38222222222222,7.721666666666666
5.723333333333333,6.965,14.6,6.224,32.66,9.323333333333332,1.3849999999999998,3.7476470588235298,6.897647058823529,15.05,12.054705882352941,12.748000000000001,22.18,45.7175,13.6,11.93,15.56,35.167741935483875,18.085,0.5825,0.7583870967741935,10.415,29.894000000000005,5.431176470588235
7.195454545454546,8.174,12.605,3.6553846153846163,20.985,9.98909090909091,1.474,3.22219512195122,4.035121951219512,10.595,11.502380952380951,25.29615384615385,25.515,42.74399999999999,15.414545454545452,13.14,15.451999999999998,34.86233333333334,22.856363636363632,0.7518181818181818,0.6816666666666666,10.796000000000001,39.04388888888889,5.2873170731707315
5.504,7.6916666666666655,11.879999999999999,22.302142857142858,26.3375,8.146,1.4233333333333336,4.01725,4.84275,10.025,12.995641025641026,25.117857142857144,41.75999999999999,33.00666666666667,13.4275,14.035,16.901666666666667,23.518125,23.573749999999997,0.5925,0.8403125000000001,15.525,31.70176470588235,6.19625
5.844285714285713,6.211666666666666,8.868,6.723529411764706,18.924,8.110714285714286,1.235,3.0930188679245285,4.993584905660378,8.246000000000002,10.867222222222223,21.39388888888889,34.084999999999994,22.993333333333336,13.823333333333332,9.354,12.844285714285714,27.260731707317074,28.17833333333333,0.63,0.6714634146341463,23.42,48.92956521739131,5.189814814814815
6.501666666666668,8.596363636363636,9.872857142857143,12.038999999999998,20.875,8.980416666666667,1.4666666666666666,3.754137931034483,4.277758620689656,7.918333333333336,12.266666666666667,23.319666666666663,82.64999999999999,27.809999999999995,15.31666666666667,9.697142857142856,15.38,25.3855,25.968333333333334,0.6766666666666666,1.1502500000000002,16.720909090909092,28.38,5.368275862068966
6.3625,8.219375,8.00625,6.5140625000000005,18.79888888888889,9.103333333333333,1.575625,3.2652631578947364,4.5364,8.413333333333334,12.38581081081081,23.219375000000007,15.891111111111112,31.12375,15.307931034482756,13.697500000000002,20.271250000000002,26.371304347826086,25.48620689655172,0.7172413793103448,1.2030434782608697,17.87066666666667,32.61136363636364,5.46171052631579
5.68846153846154,7.175806451612904,10.007916666666667,7.169795918367347,22.167500000000004,8.661538461538463,1.3875,4.206216216216216,6.1112,9.586666666666668,12.997066666666667,18.79122448979592,19.78695652173913,23.3715625,17.477272727272727,10.634400000000001,16.439032258064515,23.58439024390244,29.888181818181817,0.8763636363636365,0.7763414634146343,17.755625000000002,42.19673076923077,6.406438356164383
6.542608695652174,8.61906976744186,9.952307692307691,8.303714285714285,23.3704,9.93804347826087,2.7639534883720924,3.8487121212121225,4.788257575757576,10.072692307692307,12.97212121212121,17.110714285714284,44.1368,28.381395348837213,19.512166666666666,10.3824,17.35590909090909,28.90479452054795,32.81965517241379,1.8310000000000002,0.7279452054794521,16.076976744186044,38.723048780487794,6.014210526315791
6.66439024390244,11.571818181818182,10.657272727272728,6.662622950819673,21.924782608695654,11.267560975609756,1.554848484848485,4.745874125874127,5.116783216783216,9.622727272727273,13.941438356164383,30.526769230769233,21.220454545454547,23.076060606060604,20.200576923076923,19.305,22.342121212121214,34.067934782608695,46.978113207547175,0.9413461538461537,0.9873913043478261,16.474848484848483,35.187901234567896,6.598896551724138
6.354878048780488,7.901176470588236,8.86076923076923,5.167222222222222,23.099230769230765,10.93707317073171,1.771111111111111,5.624971428571429,6.12028901734104,9.066153846153847,14.151034482758616,32.8046,29.43727272727273,29.539444444444445,36.95446808510638,8.390714285714285,16.337500000000002,32.37420634920635,43.66088888888889,2.3263829787234043,1.4833070866141727,17.766470588235293,34.97517647058824,8.842241379310344
6.22953488372093,7.262083333333334,10.769047619047617,6.0653968253968245,26.839473684210525,13.84,2.64,5.066024096385543,7.212023809523809,10.79684210526316,13.350778443113771,35.51890625,31.120000000000005,34.21217391304348,27.89241935483871,11.618571428571428,16.361363636363638,36.628207547169815,40.25846153846154,1.326451612903226,1.919333333333333,22.433333333333334,31.11123809523809,7.593832335329343
7.44,9.207333333333334,11.020555555555553,7.852333333333334,24.346842105263157,11.186727272727275,1.547608695652174,5.278130841121496,5.984953271028038,11.321052631578949,13.932046511627908,24.92923913043478,24.996944444444445,19.424565217391304,22.077258064516133,11.120857142857144,14.834666666666665,43.07882352941177,43.302580645161285,1.276290322580645,1.1013071895424837,17.253555555555558,38.07807339449541,7.392757009345794
7.118615384615384,10.415952380952382,11.172857142857145,6.476407766990293,25.32219512195122,11.863582089552239,2.0048780487804874,6.193836206896552,6.557974137931033,10.362439024390241,15.134849785407729,30.914519230769226,26.786250000000006,21.896829268292684,30.622666666666664,11.807380952380955,19.752926829268297,38.78057324840765,38.05450704225352,1.4901333333333335,1.1382165605095538,16.420238095238098,33.63992481203008,7.944085106382981
9.936823529411766,8.967254901960786,10.779166666666667,7.6530645161290325,25.533333333333335,11.732941176470588,1.7628846153846154,5.390526315789474,6.418830188679245,9.927500000000002,14.287556390977443,38.15260162601627,22.493513513513513,25.16078431372549,27.785294117647055,12.743055555555557,21.99450980392157,35.16898305084746,53.816022727272724,1.4836904761904761,1.2051977401129943,15.599411764705883,42.15919254658385,7.733688212927757
8.4469,9.36576271186441,10.193243243243243,6.486350364963504,24.092,13.119797979797982,2.096379310344828,5.064580152671756,5.859274809160306,10.161944444444444,14.486450381679385,37.588529411764696,26.238571428571426,21.853050847457627,32.422222222222224,10.102368421052631,19.96033333333333,39.31191860465117,54.891666666666666,1.6145054945054946,1.059011627906977,25.204576271186443,39.4751497005988,7.332137404580155
10.204683544303798,9.846111111111112,10.574594594594593,4.466697247706422,28.29923076923077,12.64253164556962,2.3303703703703706,5.29774074074074,6.955858208955222,10.432105263157895,15.235055350553509,42.41321428571429,30.68810810810811,22.916296296296295,27.080256410256407,10.090789473684211,17.44490566037736,39.850677083333345,44.116282051282056,1.1314285714285715,1.260104166666667,17.330943396226413,43.90340579710145,7.7368498168498165
6.932631578947368,8.682820512820513,10.164782608695653,8.345148514851484,24.985217391304346,11.479743589743592,1.6133333333333333,5.3267136150234755,5.59739534883721,9.383478260869564,14.125924170616114,31.073020833333334,30.320999999999998,24.514615384615382,26.007536231884057,9.425238095238095,17.428974358974358,37.6786013986014,33.73357142857142,1.6670422535211264,1.4325874125874125,20.403333333333332,42.89574626865672,7.1252606635071105
10.232463768115942,9.548809523809524,10.665000000000001,4.9419047619047625,31.05766666666667,13.299999999999999,1.7353658536585368,4.877633928571429,5.551659192825112,9.816129032258065,13.614488888888888,30.171153846153842,26.012424242424245,28.694878048780488,21.293230769230767,10.7209375,20.82651162790698,40.09583333333334,31.802461538461543,1.024,0.8980128205128204,16.590000000000003,43.831496062992116,6.852869955156951
8.008764044943819,7.748888888888889,10.372500000000002,6.203120000000001,24.179777777777776,15.807472527472529,1.9729787234042555,4.742857142857143,5.358311111111112,9.606136363636365,15.714488888888882,43.036541353383456,26.94844444444444,22.2,19.95974683544304,11.15688888888889,16.45,26.349729729729734,28.965875,1.0845569620253166,0.8499324324324327,15.697111111111111,38.51030674846626,6.926283185840709
7.913661971830986,9.56686274509804,11.074772727272729,4.820085470085471,33.06909090909091,11.81521739130435,1.4902000000000002,4.888484848484849,5.7030172413793085,11.773636363636363,13.662304347826087,28.88964912280702,24.94833333333333,19.634400000000003,20.522173913043478,10.155116279069768,20.067450980392156,35.901463414634144,29.106764705882355,1.0172463768115945,1.038048780487805,19.507800000000003,35.324814814814815,6.893463203463205
7.159264705882354,7.6962,10.372954545454546,6.455535714285714,23.501627906976747,11.774000000000001,1.6754000000000002,5.165873015873016,6.097043010752689,9.73090909090909,12.555000000000001,28.356728971962614,24.487368421052633,19.291800000000002,23.3056,9.902222222222223,16.583399999999997,30.98397058823529,30.430392156862744,1.024,0.8492647058823529,14.91,33.460956521739135,6.594391534391535
7.322307692307692,7.8678,11.14806451612903,3.958425925925926,26.615483870967747,12.655897435897439,3.1252,4.282993197278912,5.605838926174497,10.206451612903226,14.080204081632656,24.292123893805307,34.379090909090905,24.327399999999997,22.85218181818182,11.961612903225808,19.113999999999997,29.01247311827957,25.43074074074074,0.9879999999999999,0.8186021505376345,17.7436,37.57053097345132,6.463561643835617
6.963770491803278,9.860540540540542,10.333846153846155,3.8777551020408163,24.566578947368424,11.669193548387097,1.659736842105263,4.288478260869565,5.826864864864865,10.003333333333334,12.37774725274725,28.953191489361707,22.193513513513516,24.52775,20.448620689655172,11.828684210526315,16.50179487179487,34.632343750000004,24.64322033898305,1.0013793103448276,0.8952343750000001,19.174594594594595,35.981344537815126,6.220054347826088
8.05179104477612,9.441224489795918,10.186829268292684,4.696915887850467,23.264,13.738805970149254,3.2258333333333327,4.096075949367089,4.7001265822784815,10.035365853658538,12.973148148148148,30.687207207207212,21.633249999999997,23.910208333333333,25.26275,10.752439024390243,16.672291666666666,28.169406779661013,31.057179487179482,0.9390000000000001,0.8815254237288136,20.50734693877551,45.490515463917525,6.194779874213836
7.173333333333334,8.027169811320753,67.02615384615385,6.997009345794393,25.19875,11.080972222222222,1.4428846153846153,3.649082568807339,4.737477064220183,9.762368421052633,12.930779816513764,29.25790909090909,21.76684210526316,22.84038461538461,16.847142857142856,9.595365853658535,18.276603773584906,26.37127659574467,26.29089743589743,0.9136363636363636,0.9711347517730496,19.44865384615385,36.01141791044777,6.209770642201833
7.560097087378641,8.770454545454546,11.2468,5.681564625850342,28.85354166666666,12.197428571428574,3.0539705882352943,4.2053036437246964,4.768821138211383,11.2354,12.617579365079365,29.323636363636368,25.817333333333337,20.517681159420295,22.93443037974684,12.223333333333334,17.281212121212125,29.175766871165653,25.933589743589746,0.9158227848101265,0.8893902439024391,19.022686567164175,36.750122699386495,6.210934959349593
7.830000000000001,14.59074074074074,10.724807692307694,6.055789473684211,28.103529411764704,18.800256410256413,5.501132075471699,4.246822429906541,5.149720930232559,10.478367346938777,12.600285714285716,31.583384615384617,25.4394,20.09245283018868,21.33275,12.704528301886791,16.843818181818182,38.68179856115108,27.341807228915663,1.029493670886076,1.5317391304347825,16.312962962962963,37.147215189873414,6.32262910798122
7.981264367816092,9.062241379310345,11.012954545454546,4.978320610687023,31.08468085106383,11.595747126436784,2.691206896551724,4.707652173913044,5.208034934497818,9.890638297872341,11.849358974358974,32.33977777777777,32.73500000000001,24.25135593220339,25.000724637681163,11.633023255813951,16.88,32.56974522292994,29.65641791044776,0.9949275362318839,0.8547133757961783,16.39333333333333,39.47544217687075,6.104353448275862
7.650886075949367,9.306037735849056,9.424528301886792,6.042222222222222,23.81092592592593,11.073164556962027,1.74811320754717,4.449897435897436,5.826717948717949,9.533148148148147,11.890052631578948,29.589774436090227,24.91625,24.13690909090909,19.283731343283584,9.513584905660379,16.184545454545457,34.794687499999995,28.751739130434782,0.996716417910448,0.9290624999999999,21.492641509433966,35.97813333333333,6.500362694300519
